provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,leovegas,LeoVegas,2026-07-20T14:57:04Z,True,h2h,2026-07-20T14:57:04Z,True,Nacional de Montevideo,,2.15,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,leovegas,LeoVegas,2026-07-20T14:57:04Z,True,h2h,2026-07-20T14:57:04Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,paddypower,Paddy Power,2026-07-20T14:56:16Z,True,h2h,2026-07-20T14:56:16Z,True,CA Tigre BA,,3.5,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,paddypower,Paddy Power,2026-07-20T14:56:16Z,True,h2h,2026-07-20T14:56:16Z,True,Nacional de Montevideo,,2.05,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,paddypower,Paddy Power,2026-07-20T14:56:16Z,True,h2h,2026-07-20T14:56:16Z,True,Draw,,3.0,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,skybet,Sky Bet,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,CA Tigre BA,,3.4,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,skybet,Sky Bet,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,Nacional de Montevideo,,2.05,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,skybet,Sky Bet,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,Draw,,2.9,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,coral,Coral,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,CA Tigre BA,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,coral,Coral,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,Nacional de Montevideo,,2.15,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,coral,Coral,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,Draw,,2.9,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,smarkets,Smarkets,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,CA Tigre BA,,3.6,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,smarkets,Smarkets,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,Nacional de Montevideo,,2.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,smarkets,Smarkets,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,Draw,,3.05,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,smarkets,Smarkets,2026-07-20T14:57:59Z,True,h2h_lay,2026-07-20T14:57:59Z,True,CA Tigre BA,,4.3,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,smarkets,Smarkets,2026-07-20T14:57:59Z,True,h2h_lay,2026-07-20T14:57:59Z,True,Nacional de Montevideo,,2.46,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,smarkets,Smarkets,2026-07-20T14:57:59Z,True,h2h_lay,2026-07-20T14:57:59Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,betfred_uk,Betfred (UK),2026-07-20T14:55:40Z,True,h2h,2026-07-20T14:55:40Z,True,CA Tigre BA,,3.5,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,betfred_uk,Betfred (UK),2026-07-20T14:55:40Z,True,h2h,2026-07-20T14:55:40Z,True,Nacional de Montevideo,,2.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,betfred_uk,Betfred (UK),2026-07-20T14:55:40Z,True,h2h,2026-07-20T14:55:40Z,True,Draw,,3.0,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,sport888,888sport,2026-07-20T14:57:40Z,True,h2h,2026-07-20T14:57:40Z,True,CA Tigre BA,,3.25,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,sport888,888sport,2026-07-20T14:57:40Z,True,h2h,2026-07-20T14:57:40Z,True,Nacional de Montevideo,,2.15,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,sport888,888sport,2026-07-20T14:57:40Z,True,h2h,2026-07-20T14:57:40Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,williamhill,William Hill,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,CA Tigre BA,,3.25,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,williamhill,William Hill,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,Nacional de Montevideo,,2.15,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,williamhill,William Hill,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,Draw,,3.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,unibet_uk,Unibet (UK),2026-07-20T14:57:44Z,True,h2h,2026-07-20T14:57:44Z,True,CA Tigre BA,,3.4,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,unibet_uk,Unibet (UK),2026-07-20T14:57:44Z,True,h2h,2026-07-20T14:57:44Z,True,Nacional de Montevideo,,2.15,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,e38b938069d601692760954037d7ba59,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-21T22:00:00Z,True,Nacional de Montevideo,CA Tigre BA,unibet_uk,Unibet (UK),2026-07-20T14:57:44Z,True,h2h,2026-07-20T14:57:44Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,casumo,Casumo,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,Santos,,1.89,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,casumo,Casumo,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,UCV FC,,4.0,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,casumo,Casumo,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,Draw,,3.45,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,livescorebet,LiveScore Bet,2026-07-20T14:57:31Z,True,h2h,2026-07-20T14:57:31Z,True,Santos,,1.84,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,livescorebet,LiveScore Bet,2026-07-20T14:57:31Z,True,h2h,2026-07-20T14:57:31Z,True,UCV FC,,3.9,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,livescorebet,LiveScore Bet,2026-07-20T14:57:31Z,True,h2h,2026-07-20T14:57:31Z,True,Draw,,3.35,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,leovegas,LeoVegas,2026-07-20T14:57:04Z,True,h2h,2026-07-20T14:57:04Z,True,Santos,,1.9,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,leovegas,LeoVegas,2026-07-20T14:57:04Z,True,h2h,2026-07-20T14:57:04Z,True,UCV FC,,4.1,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,leovegas,LeoVegas,2026-07-20T14:57:04Z,True,h2h,2026-07-20T14:57:04Z,True,Draw,,3.5,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,virginbet,Virgin Bet,2026-07-20T14:57:31Z,True,h2h,2026-07-20T14:57:31Z,True,Santos,,1.84,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,virginbet,Virgin Bet,2026-07-20T14:57:31Z,True,h2h,2026-07-20T14:57:31Z,True,UCV FC,,3.9,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,virginbet,Virgin Bet,2026-07-20T14:57:31Z,True,h2h,2026-07-20T14:57:31Z,True,Draw,,3.35,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,skybet,Sky Bet,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,Santos,,1.8,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,skybet,Sky Bet,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,UCV FC,,3.9,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,skybet,Sky Bet,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,Draw,,3.25,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,paddypower,Paddy Power,2026-07-20T14:56:16Z,True,h2h,2026-07-20T14:56:16Z,True,Santos,,1.8,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,paddypower,Paddy Power,2026-07-20T14:56:16Z,True,h2h,2026-07-20T14:56:16Z,True,UCV FC,,4.0,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,paddypower,Paddy Power,2026-07-20T14:56:16Z,True,h2h,2026-07-20T14:56:16Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,coral,Coral,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,Santos,,1.85,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,coral,Coral,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,UCV FC,,3.8,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,coral,Coral,2026-07-20T14:57:50Z,True,h2h,2026-07-20T14:57:50Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,williamhill,William Hill,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,Santos,,1.83,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,williamhill,William Hill,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,UCV FC,,4.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,williamhill,William Hill,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,sport888,888sport,2026-07-20T14:57:40Z,True,h2h,2026-07-20T14:57:40Z,True,Santos,,1.83,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,sport888,888sport,2026-07-20T14:57:40Z,True,h2h,2026-07-20T14:57:40Z,True,UCV FC,,4.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,sport888,888sport,2026-07-20T14:57:40Z,True,h2h,2026-07-20T14:57:40Z,True,Draw,,3.3,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,betfred_uk,Betfred (UK),2026-07-20T14:55:40Z,True,h2h,2026-07-20T14:55:40Z,True,Santos,,1.8,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,betfred_uk,Betfred (UK),2026-07-20T14:55:40Z,True,h2h,2026-07-20T14:55:40Z,True,UCV FC,,4.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,betfred_uk,Betfred (UK),2026-07-20T14:55:40Z,True,h2h,2026-07-20T14:55:40Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,unibet_uk,Unibet (UK),2026-07-20T14:57:44Z,True,h2h,2026-07-20T14:57:44Z,True,Santos,,1.88,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,unibet_uk,Unibet (UK),2026-07-20T14:57:44Z,True,h2h,2026-07-20T14:57:44Z,True,UCV FC,,4.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,03868280fe8e1f360f9faa1d11407af7,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T00:30:00Z,True,UCV FC,Santos,unibet_uk,Unibet (UK),2026-07-20T14:57:44Z,True,h2h,2026-07-20T14:57:44Z,True,Draw,,3.4,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,04fd513adb50860e553553a771be0887,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T22:00:00Z,True,Independiente Medellín,Vasco da Gama,casumo,Casumo,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,Independiente Medellín,,2.45,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,04fd513adb50860e553553a771be0887,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T22:00:00Z,True,Independiente Medellín,Vasco da Gama,casumo,Casumo,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,Vasco da Gama,,2.9,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,04fd513adb50860e553553a771be0887,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T22:00:00Z,True,Independiente Medellín,Vasco da Gama,casumo,Casumo,2026-07-20T14:57:59Z,True,h2h,2026-07-20T14:57:59Z,True,Draw,,3.2,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,04fd513adb50860e553553a771be0887,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T22:00:00Z,True,Independiente Medellín,Vasco da Gama,livescorebet,LiveScore Bet,2026-07-20T14:57:31Z,True,h2h,2026-07-20T14:57:31Z,True,Independiente Medellín,,2.38,True,,False,,
the_odds_api_v4,2026-07-20T14:58:02.315072Z,04fd513adb50860e553553a771be0887,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-22T22:00:00Z,True,Independiente Medellín,Vasco da Gama,livescorebet,LiveScore Bet,2026-07-20T14:57:31Z,True,h2h,2026-07-20T14:57:31Z,True,Vasco da Gama,,2.8,True,,False,,
