provider,snapshot_ingested_at_utc,event_id,sport_key,sport_title,commence_time,commence_time_valid,home_team,away_team,bookmaker_key,bookmaker_title,bookmaker_last_update,bookmaker_last_update_valid,market_key,market_last_update,market_last_update_valid,outcome_name,outcome_description,price_decimal,price_valid_decimal,point,point_present,outcome_link,outcome_sid
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,betfair_ex_uk,Betfair,2026-07-23T20:00:41Z,True,h2h_lay,2026-07-23T20:00:41Z,True,Club Bolívar,,1.65,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,betfair_ex_uk,Betfair,2026-07-23T20:00:41Z,True,h2h_lay,2026-07-23T20:00:41Z,True,Grêmio,,6.2,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,betfair_ex_uk,Betfair,2026-07-23T20:00:41Z,True,h2h_lay,2026-07-23T20:00:41Z,True,Draw,,4.5,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h,2026-07-23T20:00:31Z,True,Club Bolívar,,1.64,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h,2026-07-23T20:00:31Z,True,Grêmio,,6.0,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h,2026-07-23T20:00:31Z,True,Draw,,4.4,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h_lay,2026-07-23T20:00:31Z,True,Club Bolívar,,1.65,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h_lay,2026-07-23T20:00:31Z,True,Grêmio,,6.2,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h_lay,2026-07-23T20:00:31Z,True,Draw,,4.5,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,sport888,888sport,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,Club Bolívar,,1.57,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,sport888,888sport,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,Grêmio,,5.0,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,sport888,888sport,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,Draw,,3.8,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,williamhill,William Hill,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,Club Bolívar,,1.57,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,williamhill,William Hill,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,Grêmio,,5.0,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,williamhill,William Hill,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,Draw,,3.8,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,coral,Coral,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,Club Bolívar,,1.53,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,coral,Coral,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,Grêmio,,5.0,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,coral,Coral,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,Draw,,3.8,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,betfred_uk,Betfred (UK),2026-07-23T19:59:10Z,True,h2h,2026-07-23T19:59:10Z,True,Club Bolívar,,1.53,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,betfred_uk,Betfred (UK),2026-07-23T19:59:10Z,True,h2h,2026-07-23T19:59:10Z,True,Grêmio,,5.5,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,betfred_uk,Betfred (UK),2026-07-23T19:59:10Z,True,h2h,2026-07-23T19:59:10Z,True,Draw,,4.0,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,unibet_uk,Unibet (UK),2026-07-23T20:00:23Z,True,h2h,2026-07-23T20:00:23Z,True,Club Bolívar,,1.58,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,unibet_uk,Unibet (UK),2026-07-23T20:00:23Z,True,h2h,2026-07-23T20:00:23Z,True,Grêmio,,5.25,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,4934cf8f31416013ec91adee3a0f4794,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-23T22:00:00Z,True,Club Bolívar,Grêmio,unibet_uk,Unibet (UK),2026-07-23T20:00:23Z,True,h2h,2026-07-23T20:00:23Z,True,Draw,,4.0,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,paddypower,Paddy Power,2026-07-23T19:59:54Z,True,h2h,2026-07-23T19:59:54Z,True,Boca Juniors,,1.3,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,paddypower,Paddy Power,2026-07-23T19:59:54Z,True,h2h,2026-07-23T19:59:54Z,True,O'Higgins,,8.5,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,paddypower,Paddy Power,2026-07-23T19:59:54Z,True,h2h,2026-07-23T19:59:54Z,True,Draw,,4.75,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,skybet,Sky Bet,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,Boca Juniors,,1.3,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,skybet,Sky Bet,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,O'Higgins,,7.5,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,skybet,Sky Bet,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,Draw,,4.33,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,coral,Coral,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,Boca Juniors,,1.35,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,coral,Coral,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,O'Higgins,,7.0,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,coral,Coral,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,Draw,,4.4,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h,2026-07-23T20:00:31Z,True,Boca Juniors,,1.38,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h,2026-07-23T20:00:31Z,True,O'Higgins,,10.5,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h,2026-07-23T20:00:31Z,True,Draw,,5.2,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h_lay,2026-07-23T20:00:31Z,True,Boca Juniors,,1.39,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h_lay,2026-07-23T20:00:31Z,True,O'Higgins,,11.0,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,smarkets,Smarkets,2026-07-23T20:00:31Z,True,h2h_lay,2026-07-23T20:00:31Z,True,Draw,,5.5,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,leovegas,LeoVegas,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,Boca Juniors,,1.35,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,leovegas,LeoVegas,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,O'Higgins,,9.0,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,leovegas,LeoVegas,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,Draw,,4.8,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,sport888,888sport,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,Boca Juniors,,1.3,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,sport888,888sport,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,O'Higgins,,9.0,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,sport888,888sport,2026-07-23T20:00:41Z,True,h2h,2026-07-23T20:00:41Z,True,Draw,,4.8,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,williamhill,William Hill,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,Boca Juniors,,1.3,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,williamhill,William Hill,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,O'Higgins,,9.0,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,williamhill,William Hill,2026-07-23T20:00:04Z,True,h2h,2026-07-23T20:00:04Z,True,Draw,,4.8,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,virginbet,Virgin Bet,2026-07-23T20:00:24Z,True,h2h,2026-07-23T20:00:24Z,True,Boca Juniors,,1.29,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,virginbet,Virgin Bet,2026-07-23T20:00:24Z,True,h2h,2026-07-23T20:00:24Z,True,O'Higgins,,9.5,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,virginbet,Virgin Bet,2026-07-23T20:00:24Z,True,h2h,2026-07-23T20:00:24Z,True,Draw,,4.6,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,casumo,Casumo,2026-07-23T20:00:32Z,True,h2h,2026-07-23T20:00:32Z,True,Boca Juniors,,1.33,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,casumo,Casumo,2026-07-23T20:00:32Z,True,h2h,2026-07-23T20:00:32Z,True,O'Higgins,,9.5,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,casumo,Casumo,2026-07-23T20:00:32Z,True,h2h,2026-07-23T20:00:32Z,True,Draw,,4.7,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,livescorebet,LiveScore Bet,2026-07-23T20:00:03Z,True,h2h,2026-07-23T20:00:03Z,True,Boca Juniors,,1.29,True,,False,,
the_odds_api_v4,2026-07-23T20:00:43.082345Z,0ff2c6af9633805cd92c4110a5a53430,soccer_conmebol_copa_sudamericana,Copa Sudamericana,2026-07-24T00:30:00Z,True,Boca Juniors,O'Higgins,livescorebet,LiveScore Bet,2026-07-23T20:00:03Z,True,h2h,2026-07-23T20:00:03Z,True,O'Higgins,,9.5,True,,False,,
